
x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5063829787234042;-0.3043807160016136;-0.30438034360714733;3.7239446626369244E-7;
0.5127659574468084;-0.30351711767366624;-0.30351673582136435;3.818523018894737E-7;
0.5191489361702126;-0.30241566225180594;-0.30241527101498744;3.9123681849773106E-7;
0.5255319148936168;-0.3010764122399646;-0.30107601169156156;4.005484030566997E-7;
0.531914893617021;-0.299499429418036;-0.2994990196306057;4.0978743026665043E-7;
0.5382978723404253;-0.2976847748523302;-0.2976843558980663;4.189542638921573E-7;
0.5446808510638295;-0.29563250890584647;-0.29563208085658965;4.2804925681760864E-7;
0.5510638297872337;-0.29334269124836915;-0.29334225417561793;4.3707275121374067E-7;
0.5574468085106379;-0.29081538086639025;-0.2908149348413113;4.4602507892621546E-7;
0.5638297872340421;-0.2880506360728626;-0.28805018116630043;4.5490656214175473E-7;
0.5702127659574463;-0.2850485145167861;-0.2850480507992722;4.637175138877403E-7;
0.5765957446808505;-0.2818090731926299;-0.2818086007343924;4.7245823747710247E-7;
0.5829787234042547;-0.27833236844959647;-0.2783318873205683;4.811290281736547E-7;
0.5893617021276589;-0.27461845600072626;-0.27461796627055407;4.897301721928926E-7;
0.5957446808510631;-0.27066739093185105;-0.2706668926699031;4.982619479232397E-7;
0.6021276595744673;-0.2664792277103946;-0.2664787209857691;5.067246255374691E-7;
0.6085106382978716;-0.2620540201940277;-0.2620535050755591;5.151184686025267E-7;
0.6148936170212758;-0.257391821639175;-0.2573912981954425;5.234437325252195E-7;
0.62127659574468;-0.2524926847093837;-0.25249215300871725;5.31700666439594E-7;
0.6276595744680842;-0.24735666148354996;-0.2473561215940369;5.398895130681591E-7;
0.6340425531914884;-0.24198380346400933;-0.24198325545350116;5.480105081667741E-7;
0.6404255319148926;-0.2363741615844942;-0.23637360552061248;5.560638817181385E-7;
0.6468085106382968;-0.23052778621795894;-0.230527222168101;5.640498579317921E-7;
0.653191489361701;-0.22444472718427638;-0.2244441552156208;5.719686555771819E-7;
0.6595744680851052;-0.21812503375780795;-0.21812445393731977;5.798204881779512E-7;
0.6659574468085094;-0.21156875467484965;-0.21156816706928555;5.87605564095206E-7;
0.6723404255319136;-0.20477593814095651;-0.20477534281686946;5.953240870548715E-7;
0.6787234042553179;-0.1977466318381479;-0.19774602886189166;6.029762562309582E-7;
0.6851063829787221;-0.19048088293199544;-0.1904802723697289;6.105622665508736E-7;
0.6914893617021263;-0.1829787380785965;-0.1829781199962874;6.180823090840004E-7;
0.6978723404255305;-0.17524024343143357;-0.17523961789486342;6.255365701535176E-7;
0.7042553191489347;-0.16726544464812637;-0.1672648117228928;6.329252335846025E-7;
0.7106382978723389;-0.15905438689707158;-0.15905374664859226;6.402484793166519E-7;
0.7170212765957431;-0.15060711486397832;-0.15060646735749444;6.475064838751265E-7;
0.7234042553191473;-0.1419236727582992;-0.14192301805887805;6.546994211487078E-7;
0.7297872340425515;-0.13300410431955778;-0.13300344249209572;6.618274620562303E-7;
0.7361702127659557;-0.12384845282357598;-0.12384778393280126;6.688907747270934E-7;
0.7425531914893599;-0.11445676108860314;-0.11445608519907809;6.758895250563723E-7;
0.7489361702127642;-0.10482907148134718;-0.10482838865747078;6.828238763995076E-7;
0.7553191489361684;-0.09496542592291224;-0.09496473622892133;6.896939909045718E-7;
0.7617021276595726;-0.08486586589463968;-0.08486516939461218;6.965000274999911E-7;
0.7680851063829768;-0.07453043244386165;-0.07452972920171738;7.032421442676462E-7;
0.774468085106381;-0.06395916618956105;-0.06395845626906388;7.099204971661166E-7;
0.7808510638297852;-0.05315210732794584;-0.05315139079270429;7.165352415502979E-7;
0.7872340425531894;-0.04210929563793403;-0.04210857255140302;7.230865310126067E-7;
0.7936170212765936;-0.030830770486554526;-0.030830040912037046;7.295745174801249E-7;
0.8;-0.01931657083426147;-0.01931583483491318;7.359993482898564E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050060460960125;3.47901028263653E-7;
0.50625;-0.3043961778854148;-0.3043958210355091;3.56849905680523E-7;
0.5125;-0.30355785025616816;-0.3035574845251565;3.657310116422785E-7;
0.5187499999999999;-0.30249147049892905;-0.3024910959542237;3.7454470536157913E-7;
0.5249999999999999;-0.30119709732757644;-0.30119671403624093;3.8329133550396577E-7;
0.5312499999999999;-0.299674788789823;-0.2996743968185831;3.919712399103048E-7;
0.5374999999999999;-0.29792460227663803;-0.29792420169189066;4.00584747373145E-7;
0.5437499999999998;-0.295946594531507;-0.29594618539933076;4.091321762489386E-7;
0.5499999999999998;-0.29374082165953846;-0.2937404040457027;4.176138357903092E-7;
0.5562499999999998;-0.2913073391364156;-0.2913069131063893;4.260300263125849E-7;
0.5624999999999998;-0.28864620181719836;-0.288645767436159;4.34381039360332E-7;
0.5687499999999998;-0.2857574639449781;-0.28575702127782004;4.426671580404218E-7;
0.5749999999999997;-0.2826411791593881;-0.2826407282707304;4.5088865768816433E-7;
0.5812499999999997;-0.2792974005049712;-0.27929694145916606;4.590458051456636E-7;
0.5874999999999997;-0.2757261804394112;-0.2757257133005506;4.671388605936855E-7;
0.5937499999999997;-0.2719275708416246;-0.2719270956735485;4.7516807610836764E-7;
0.5999999999999996;-0.2679016230197221;-0.2679011398860245;4.831336976041101E-7;
0.6062499999999996;-0.2636483877188366;-0.26364789668287264;4.910359639453965E-7;
0.6124999999999996;-0.25916791512882437;-0.25916741625371637;4.988751080015064E-7;
0.6187499999999996;-0.2544602548918378;-0.25445974824048256;5.066513552587359E-7;
0.6249999999999996;-0.24952545610977916;-0.24952494174485218;5.143649269845341E-7;
0.6312499999999995;-0.24436356735162645;-0.24436304533558947;5.220160369800997E-7;
0.6374999999999995;-0.23897463666064767;-0.23897410705575206;5.296048956049404E-7;
0.6437499999999995;-0.23335871156149063;-0.23335817442978452;5.371317061131364E-7;
0.6499999999999995;-0.2275158390671655;-0.2275152944704973;5.445966682060543E-7;
0.6562499999999994;-0.22144606568590908;-0.22144551368593315;5.519999759229233E-7;
0.6624999999999994;-0.21514943742794335;-0.2151488780861236;5.593418197502587E-7;
0.6687499999999994;-0.20862599981212115;-0.20862543318973661;5.666223845401941E-7;
0.6749999999999994;-0.20187579787247095;-0.20187522403061875;5.738418522027722E-7;
0.6812499999999994;-0.19489887616463303;-0.19489829516423243;5.810004005957214E-7;
0.6874999999999993;-0.18769527877219438;-0.18769469067399142;5.880982029693449E-7;
0.6937499999999993;-0.18026504931292597;-0.18026445417749545;5.951354305200329E-7;
0.6999999999999993;-0.17260823094491634;-0.1726076288326667;6.021122496424614E-7;
0.7062499999999993;-0.1647248663726137;-0.1647242573437892;6.090288244831044E-7;
0.7124999999999992;-0.1566149978527696;-0.1566143819674535;6.158853161075672E-7;
0.7187499999999992;-0.14827866720029076;-0.14827804451840795;6.226818828058978E-7;
0.7249999999999992;-0.13971591579399856;-0.13971528637531844;6.294186801203416E-7;
0.7312499999999992;-0.1309267845822994;-0.13092614848643835;6.360958610396317E-7;
0.7374999999999992;-0.12191131408876738;-0.12191067137519032;6.427135770536996E-7;
0.7437499999999991;-0.11266954441763771;-0.11266889514566127;6.492719764467081E-7;
0.7499999999999991;-0.10320151525921845;-0.10320085948801232;6.557712061289189E-7;
0.7562499999999991;-0.09350726589521685;-0.09350660368380533;6.622114115256705E-7;
0.7624999999999991;-0.08358683520398263;-0.08358616661124721;6.685927354255217E-7;
0.768749999999999;-0.07344026166567424;-0.07343958675035385;6.749153203949865E-7;
0.774999999999999;-0.06306758336734081;-0.0630669021880347;6.811793061001215E-7;
0.781249999999999;-0.05246883800793256;-0.052468150623099924;6.873848326371945E-7;
0.787499999999999;-0.04164406290322875;-0.041643369371190925;6.935320378265164E-7;
0.793749999999999;-0.03059329499069474;-0.030592595369636072;6.996210586696083E-7;
0.8;-0.01931657083426147;-0.019315865182232737;7.056520287332391E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500606015124465;3.338457961188368E-7;
0.5061224489795918;-0.3044109116436476;-0.30441056938510813;3.422585394541322E-7;
0.5122448979591836;-0.3035965322722732;-0.30359618166340374;3.506088694371634E-7;
0.5183673469387754;-0.30256331172969064;-0.30256295283258;3.5889711064163166E-7;
0.5244897959183672;-0.3013113052400583;-0.3013109381164802;3.671235780933202E-7;
0.530612244897959;-0.2998405674135724;-0.2998401921249949;3.7528857749213884E-7;
0.5367346938775508;-0.29815115225497607;-0.29815076886257014;3.83392405933769E-7;
0.5428571428571426;-0.29624311317192636;-0.29624272173657473;3.9143535163210785E-7;
0.5489795918367344;-0.29411650298322406;-0.29411610356552914;3.994176949184691E-7;
0.5551020408163262;-0.29177137392690583;-0.29177096658719825;4.0733970757544924E-7;
0.561224489795918;-0.2892077776682057;-0.2892073624665519;4.1520165383612806E-7;
0.5673469387755098;-0.2864257653073843;-0.2864253423035936;4.2300379066162463E-7;
0.5734693877551016;-0.28342538738743056;-0.2834249566410627;4.307463678521195E-7;
0.5795918367346934;-0.2802066939016377;-0.2802062554720095;4.3842962821338816E-7;
0.5857142857142852;-0.2767697343010551;-0.2767692882472479;4.460538072237341E-7;
0.591836734693877;-0.2731145575018221;-0.273114103882687;4.536191351434127E-7;
0.5979591836734688;-0.2692412118923787;-0.26924075076654397;4.6112583473867375E-7;
0.6040816326530606;-0.2651497453405645;-0.2651492767664406;4.685741238907859E-7;
0.6102040816326524;-0.2608402052005996;-0.2608397292363856;4.75964213986213E-7;
0.6163265306122442;-0.2563126383199558;-0.25631215502364463;4.832963111933708E-7;
0.622448979591836;-0.25156709104611724;-0.25156660047550083;4.905706164071155E-7;
0.6285714285714278;-0.24660360923323232;-0.24660311144590705;4.977873252764997E-7;
0.6346938775510196;-0.24142223824866066;-0.24142173330203204;5.049466286211057E-7;
0.6408163265306114;-0.23602302297941524;-0.23602251093070292;5.120487123200235E-7;
0.6469387755102032;-0.2304060078385044;-0.23040548874474562;5.190937587828959E-7;
0.653061224489795;-0.22457123677116975;-0.22457071068922507;5.260819446739617E-7;
0.6591836734693868;-0.21851875326103054;-0.21851822024758696;5.33013443576591E-7;
0.6653061224489786;-0.21224860033612825;-0.2122480604477032;5.39888425049595E-7;
0.6714285714285704;-0.20576082057487682;-0.20576027386782234;5.467070544884489E-7;
0.6775510204081622;-0.19905545611192177;-0.19905490264242737;5.53469494402048E-7;
0.683673469387754;-0.1921325486439049;-0.19213198846800184;5.601759030526843E-7;
0.6897959183673458;-0.1849921394351431;-0.18499157260870633;5.668264367597597E-7;
0.6959183673469376;-0.17763426932321413;-0.17763369590196693;5.734212472074951E-7;
0.7020408163265294;-0.17005897872446235;-0.17005839876397744;5.799604849143769E-7;
0.7081632653061212;-0.16226630763941263;-0.1622657211951164;5.864442962355554E-7;
0.714285714285713;-0.15425629565810667;-0.15425570278528067;5.928728259996241E-7;
0.7204081632653048;-0.14602898196535363;-0.14602838271913754;5.992462160930856E-7;
0.7265306122448966;-0.137584405345902;-0.137583799781296;6.055646059877073E-7;
0.7326530612244884;-0.12892260418953294;-0.12892199236139915;6.118281337952336E-7;
0.7387755102040802;-0.12004361649607426;-0.12004299845913909;6.180369351710402E-7;
0.744897959183672;-0.1109474798803392;-0.11094685568919546;6.241911437443459E-7;
0.7510204081632638;-0.10163423157699075;-0.10163360128609931;6.302908914374017E-7;
0.7571428571428556;-0.09210390844533234;-0.0921032721090232;6.363363091455021E-7;
0.7632653061224474;-0.08235654697402511;-0.08235590464649917;6.423275259459515E-7;
0.7693877551020392;-0.07239218328573543;-0.07239153502106578;6.482646696531758E-7;
0.775510204081631;-0.06221085314171204;-0.0622101989938453;6.541478667423939E-7;
0.7816326530612228;-0.051812591946295505;-0.051811931969052365;6.599772431406525E-7;
0.7877551020408146;-0.04119743475135851;-0.041196768998435454;6.657529230541526E-7;
0.7938775510204064;-0.0303654162606814;-0.030364744785652036;6.714750293637661E-7;
0.8;-0.01931657083426147;-0.019315893690578855;6.771436826154276E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050060733716204;3.2062542038024944E-7;
0.506;-0.3044249666686296;-0.30442463812461457;3.285440150491148E-7;
0.512;-0.30363330956728923;-0.3036329731622536;3.364050356058357E-7;
0.518;-0.302631475273222;-0.3026311310644461;3.4420877587093557E-7;
0.524;-0.3014195157920285;-0.30141916383650796;3.519555205611091E-7;
0.53;-0.2999974825625372;-0.2999971229169902;3.596455470100679E-7;
0.536;-0.2983654264645027;-0.29836505918537864;3.672791240583173E-7;
0.542;-0.29652339782618214;-0.29652302296966854;3.7485651360746886E-7;
0.548;-0.294471446431786;-0.2944710640538165;3.823779695100171E-7;
0.554;-0.29220962152881025;-0.2922092316850718;3.898437384575182E-7;
0.56;-0.28973797183525035;-0.2897375745811893;3.972540610353015E-7;
0.5660000000000001;-0.28705654554669724;-0.2870561409375269;4.04609170334691E-7;
0.5720000000000001;-0.28416539034332233;-0.2841649784340284;4.1190929395140685E-7;
0.5780000000000001;-0.28106455339674713;-0.28106413424209514;4.191546519871636E-7;
0.5840000000000001;-0.2777540813768079;-0.27775365503134813;4.2634545976971694E-7;
0.5900000000000001;-0.274234020458208;-0.2742335869762818;4.334819261875289E-7;
0.5960000000000001;-0.2705044163270678;-0.27050397576281304;4.405642547444799E-7;
0.6020000000000001;-0.26656531418736973;-0.2665648665947261;4.4759264361537987E-7;
0.6080000000000001;-0.2624167587673017;-0.2624163042000157;4.5456728597903506E-7;
0.6140000000000001;-0.25805879432549994;-0.2580583328371306;4.6148836935211435E-7;
0.6200000000000001;-0.25349146465719596;-0.25349099630111854;4.6835607742101715E-7;
0.6260000000000001;-0.24871481310026472;-0.24871433792967568;4.7517058904267273E-7;
0.6320000000000001;-0.24372888254117886;-0.24372840060910084;4.819320780224956E-7;
0.6380000000000001;-0.23853371542087176;-0.23853322678015726;4.886407145021643E-7;
0.6440000000000001;-0.2331293537405082;-0.23312885844384335;4.95296664848599E-7;
0.6500000000000001;-0.22751583906716477;-0.22751533716707376;5.019000910155835E-7;
0.6560000000000001;-0.22169321253942414;-0.2216927040882728;5.084511513486767E-7;
0.6620000000000001;-0.21566151487288254;-0.21566099992288137;5.149500011680797E-7;
0.6680000000000001;-0.20942078636557093;-0.20942026496877933;5.213967916029016E-7;
0.6740000000000002;-0.20297106690329558;-0.20297053911162474;5.277916708401609E-7;
0.6800000000000002;-0.19631239596489558;-0.19631186183011115;5.341347844300959E-7;
0.6860000000000002;-0.18944481262741947;-0.18944427220114488;5.404262745922761E-7;
0.6920000000000002;-0.1823683555712245;-0.18236780890494325;5.466662812425582E-7;
0.6980000000000002;-0.17508306308499622;-0.17508251023005553;5.528549406885741E-7;
0.7040000000000002;-0.1675889730706953;-0.16758841407830777;5.589923875448655E-7;
0.7100000000000002;-0.15988612304842725;-0.15988555796967296;5.650787542887947E-7;
0.7160000000000002;-0.15197455016123806;-0.15197397904706764;5.711141704278777E-7;
0.7220000000000002;-0.14385429117983994;-0.14385371408107653;5.770987634157176E-7;
0.7280000000000002;-0.1355253825072657;-0.13552479947460605;5.830326596512059E-7;
0.7340000000000002;-0.12698786018345148;-0.12698727126746875;5.889159827299206E-7;
0.7400000000000002;-0.11824175988975383;-0.1182411651408986;5.947488552343616E-7;
0.7460000000000002;-0.10928711695339738;-0.10928651642199973;6.005313976514826E-7;
0.7520000000000002;-0.10012396635185788;-0.10012336008812864;6.062637292469919E-7;
0.7580000000000002;-0.09075234271717914;-0.09075173077121175;6.119459673853411E-7;
0.7640000000000002;-0.08117228034022789;-0.08117166276199898;6.175782289036258E-7;
0.7700000000000002;-0.0713838131748839;-0.07138319001425478;6.231606291262626E-7;
0.7760000000000002;-0.06138697484217004;-0.061386346148887445;6.286932825935732E-7;
0.7820000000000003;-0.05118179863432021;-0.05118116445801793;6.341763022776892E-7;
0.7880000000000003;-0.040768317518790176;-0.040767677908989;6.396098011784979E-7;
0.7940000000000003;-0.0301465641422064;-0.030145919148315943;6.449938904570796E-7;
0.8;-0.01931657083426147;-0.0193159205055798;6.503286816700315E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050060858219652;3.0817507556957224E-7;
0.5058823529411764;-0.30443838804014733;-0.3044380724026707;3.156374766555281E-7;
0.5117647058823529;-0.30366831479391804;-0.30366799174723524;3.2304668279303783E-7;
0.5176470588235293;-0.3026962238218534;-0.3026958934188932;3.3040296021358273E-7;
0.5235294117647058;-0.3015221641563262;-0.30152182644975883;3.3770656737708293E-7;
0.5294117647058822;-0.30014618430567724;-0.3001458393479215;3.449577557490535E-7;
0.5352941176470587;-0.2985683322611972;-0.29856798010442737;3.5215676985611566E-7;
